Componente1,Componente2,Componente3,Class
0.0541635286379081,0.3624097334467317,0.3790743193841282,0
0.12517959461896866,0.040029843586479166,0.04662298154759684,0
0.318973217756581,0.06219046833229621,-0.2945120843605668,0
0.12517959461896866,0.04002984358647846,0.04662298154759681,0
-0.02330052349594495,-0.392875673742913,-0.1220527937020268,0
-0.4039110569456652,-0.225849831493798,-0.14227889207629527,0
-0.07266294447974297,0.19439645979175135,-0.3077907009657636,0
-0.0022951452086374,-0.363456508534551,-0.04940786470538302,0
0.1251795946189688,0.04002984358647722,0.04662298154759692,0
-0.3212745381616297,0.2098027028611921,0.22394926243799512,0
0.12517959461896844,0.04002984358648022,0.04662298154759673,0
-0.09654364617465948,-0.08639230730565406,0.3942907557356375,0
0.1251795946189687,0.04002984358647828,0.04662298154759686,0
-0.10262608697862943,-0.44249020703768877,-0.07734739452247089,0
0.0857312706358822,-0.3642000288849193,-0.19753454294682196,0
0.12517959461896858,0.04002984358647921,0.04662298154759681,0
0.12517959461896871,0.04002984358647788,0.046622981547596885,0
-0.09095212593060555,-0.1551364683539047,-0.22274394440226447,0
0.1251795946189688,0.040029843586476946,0.046622981547596906,0
-0.5298663707028429,0.12298046804558005,0.018360130935030788,0
0.12517959461896877,0.040029843586477175,0.046622981547596906,0
0.1251795946189688,0.04002984358647727,0.046622981547596885,0
0.12517959461896874,0.040029843586478125,0.04662298154759687,0
-0.16541647216506222,0.17976192130819144,-0.24498594163474866,0
0.12517959461896877,0.040029843586477154,0.046622981547596885,0
-0.005956733062413217,-0.37969976449695275,-0.13576655946544375,0
-0.4802669003048748,0.13156284048649972,-0.02038526453427308,0
0.12517959461896883,0.04002984358647732,0.046622981547596906,0
0.12517959461896885,0.04002984358647668,0.046622981547596934,0
0.12517959461896866,0.04002984358647845,0.04662298154759681,0
0.12517959461896844,0.040029843586480575,0.0466229815475967,0
0.1251795946189688,0.04002984358647696,0.046622981547596934,0
-0.11328746353565672,0.19313809757356737,-0.2359981383753737,0
0.03503377693914589,0.010143326967087949,-0.0023926360121597876,0
0.076601526485454,0.09440502887802515,0.4863597351830256,0
-0.23581117930279297,0.16965837201149114,-0.19700600410379793,0
0.12517959461896871,0.040029843586478174,0.04662298154759687,0
0.0728752228487973,-0.3343653402841967,0.00033156302067840517,0
0.12517959461896877,0.04002984358647737,0.046622981547596906,0
-0.2310860585954744,0.17857773793806164,-0.1358315523537564,0
1.0451706040272613,-0.2804010295504429,-0.3379679176188581,1
0.00927138396659376,-0.3770556621869821,-0.14611095971181542,0
0.014769025186324999,-0.42806394675580917,-0.16645122585750508,0
-0.3073592423876602,-0.05697452061913488,0.134895299372901,0
0.12517959461896883,0.04002984358647675,0.04662298154759695,0
0.12517959461896855,0.04002984358647936,0.046622981547596774,0
0.055805037336042224,-0.36906726288890684,-0.17750743639371308,0
0.12517959461896877,0.040029843586477445,0.046622981547596906,0
0.1251795946189685,0.040029843586480346,0.04662298154759673,0
-0.4125416966643368,-0.18331241528491155,0.15144557875919676,0
0.12517959461896883,0.0400298435864768,0.04662298154759692,0
0.12517959461896844,0.04002984358648058,0.0466229815475967,0
-0.4635337310711587,0.13440799160761324,-0.0331665120926847,0
0.1251795946189686,0.04002984358647913,0.046622981547596795,0
-0.13946949373899897,-0.4011831519008759,-0.043439213396239316,0
0.12517959461896871,0.04002984358647777,0.046622981547596906,0
0.12517959461896866,0.04002984358647858,0.04662298154759684,0
0.12517959461896877,0.04002984358647715,0.046622981547596906,0
0.12517959461896883,0.04002984358647684,0.04662298154759695,0
0.12517959461896858,0.04002984358647962,0.046622981547596774,0
-0.1972046685828557,0.23936759708990393,0.1967500505985942,0
0.12517959461896855,0.04002984358647962,0.04662298154759675,0
-0.2789588225954955,0.1634210069248128,-0.1671315422449585,0
0.042302328016619345,-0.37135230340438247,-0.16842938404882007,0
-0.2582776673103907,0.16642607687996394,-0.18150406631278845,0
-0.2497763756683354,-0.1742687158771144,-0.07188680825490669,0
0.12517959461896858,0.04002984358647942,0.04662298154759681,0
0.1251795946189687,0.04002984358647756,0.046622981547596885,0
-0.13955040761491985,0.1835809436191265,-0.262475373070567,0
0.06461814205798927,0.038391219076587005,0.12310819438514506,0
0.1251795946189688,0.04002984358647686,0.046622981547596906,0
0.16527769838180095,-0.2904517701881262,0.19745303294007818,0
0.12517959461896855,0.04002984358647935,0.04662298154759681,0
0.312815167775652,0.16359687100510306,0.44210289535650255,0
-0.11805978900257233,0.2588288555669796,0.182820927771565,0
0.1251795946189686,0.04002984358647921,0.04662298154759681,0
0.12517959461896863,0.04002984358647905,0.04662298154759682,0
0.1251795946189686,0.040029843586479534,0.04662298154759676,0
-0.3052098108480421,0.15955121842274425,-0.14873250956540354,0
-0.3297581633532,-0.42140916006437357,0.09417911676740316,0
0.12517959461896866,0.04002984358647838,0.04662298154759686,0
0.12517959461896855,0.0400298435864795,0.046622981547596795,0
-0.22490065351829208,0.17122021383259853,-0.20449617478031065,0
0.12517959461896877,0.040029843586477105,0.046622981547596906,0
0.1251795946189685,0.04002984358648013,0.04662298154759673,0
-0.09422660546316977,-0.11644610914560018,0.07803277222065169,0
0.0946351175017635,0.11362852636588117,0.4949743811432662,0
0.12517959461896874,0.04002984358647744,0.04662298154759684,0
0.18810900231484826,0.036962820258851344,-0.2073283218694912,0
0.19718654653189288,-0.2769668511094384,0.3679122336520259,0
-0.3715343158663513,-0.22105464878660191,-0.16478834400385362,0
0.12517959461896863,0.040029843586478916,0.04662298154759684,0
0.1251795946189686,0.04002984358647898,0.04662298154759682,0
-0.1271963599517476,0.1854541843216367,-0.27082181698732105,0
0.1251795946189688,0.040029843586477605,0.04662298154759692,0
0.12517959461896871,0.04002984358647825,0.04662298154759687,0
-0.07347325721997325,-0.33209976285876275,0.3173316980651572,0
-0.18568008918865803,0.007351977027621961,0.27284745183482817,0
-0.2952705292177803,-0.20893927433379608,-0.21663913561506892,0
0.08695244884965303,0.01974503948452255,-0.13693954595638114,0
0.12517959461896844,0.04002984358648062,0.0466229815475967,0
-0.15504329492676,0.18127985131638363,-0.2520041654666244,0
-0.3112032199679842,0.158657640950167,-0.14450580913535377,0
0.1251795946189687,0.0400298435864784,0.04662298154759684,0
-0.4437436670260037,0.13773073370497824,-0.04811944176222968,0
0.1251795946189686,0.040029843586479125,0.046622981547596774,0
0.12517959461896852,0.04002984358647991,0.04662298154759671,0
0.1251795946189688,0.04002984358647737,0.046622981547596885,0
-0.11729524495917855,0.1975937389489841,-0.19337636390954224,0
0.12517959461896888,0.04002984358647667,0.04662298154759698,0
-0.016692644283564942,0.00304313332038732,-0.06326794599946602,0
-0.3053957744369208,0.26091505090217215,0.447112229141355,0
-0.29826511320236554,0.1883294660216928,-0.16484883839472383,0
0.12517959461896883,0.04002984358647707,0.046622981547596934,0
-0.005956733062413398,-0.37969976449695186,-0.13576655946544386,0
0.05038583771035655,0.06128753275941309,0.2185584917898371,0
0.12517959461896877,0.040029843586478125,0.046622981547596885,0
-0.2757541723636142,-0.2001833359190384,-0.1953675971671196,0
-0.31369603862075796,-0.11209613822521802,0.5264215183203519,0
0.15025892716847675,0.013291702117390886,-0.19316983286260264,0
0.12517959461896855,0.0400298435864797,0.04662298154759676,0
0.12517959461896877,0.040029843586477,0.04662298154759692,0
-0.47744524550782247,0.14553000207061373,0.0835310642228967,0
0.12517959461896871,0.04002984358647818,0.04662298154759686,0
-0.38924670838111336,0.14661826556361993,-0.08848171274937497,0
-0.20601391194042107,0.1739194642490449,-0.21740949184396308,0
-0.07722878640648399,0.19359076415205534,-0.3046794376554022,0
-0.11870796289469857,-0.16795609069085668,-0.26038189650798266,0
0.12517959461896855,0.04002984358647973,0.046622981547596774,0
-0.3103636892066287,0.21716502129970447,0.24722562239335028,0
-0.24780104337554634,0.19993219523770858,0.04637711070255221,0
0.1251795946189686,0.04002984358647926,0.046622981547596795,0
-0.031187295136549536,-0.3840464932623925,-0.11854770683073088,0
0.12517959461896877,0.04002984358647723,0.046622981547596906,0
0.11965864229437803,-0.35919600722464395,-0.22007328822472658,0
-0.21816095412522699,-0.17036708632695338,-0.10239811255788057,0
0.12517959461896874,0.04002984358647763,0.046622981547596906,0
-0.2676128853387384,0.19346157601668137,-0.18702301764339074,0
0.12517959461896883,0.04002984358647704,0.04662298154759695,0
-0.23741621481494996,-0.1539998818844295,0.053292647653786385,0
0.6798614040366606,-0.029709040263507767,-0.7819082042296503,1
-0.3627790385410294,-0.2197188059466547,-0.17082020822891703,0
-0.08324260542241914,-0.31799843251152904,0.5743038462437476,0
-0.1306657693679033,0.18492410739996232,-0.26847779717897086,0
0.018198340105390867,-0.375505762245365,-0.1521586260646862,0
-0.5469649149479616,0.11999391396020836,0.03207185558659268,0
0.12517959461896858,0.04002984358647983,0.046622981547596774,0
0.1251795946189687,0.040029843586478486,0.04662298154759682,0
-0.22854651528461092,0.19229207816643903,-0.03811080370637232,0
0.08925819859016747,-0.2947727927357136,0.41691353660691227,0
0.12517959461896866,0.04002984358647908,0.04662298154759684,0
0.12517959461896877,0.04002984358647798,0.04662298154759687,0
0.12517959461896852,0.04002984358647985,0.04662298154759675,0
0.12517959461896871,0.04002984358647802,0.04662298154759687,0
0.1251795946189685,0.04002984358648025,0.04662298154759671,0
0.12517959461896883,0.04002984358647721,0.04662298154759692,0
0.1251795946189688,0.040029843586477105,0.04662298154759692,0
-0.19618436746058748,-0.17802711778336602,-0.09979370938099898,0
0.1251795946189686,0.040029843586479166,0.04662298154759682,0
0.12517959461896852,0.040029843586479937,0.04662298154759671,0
0.012869304779709777,-0.3331562585517697,0.12247937102387388,0
0.03230818658856703,-0.37306602103622627,-0.16169337505472967,0
0.06155139136111684,-0.362844089032562,-0.15191396084707745,0
0.12517959461896871,0.040029843586478,0.046622981547596885,0
0.12517959461896866,0.040029843586478486,0.04662298154759687,0
0.12517959461896866,0.04002984358647848,0.04662298154759681,0
0.1700704569689723,-0.3623288058608647,-0.2526667910017114,0
0.12517959461896858,0.040029843586479215,0.046622981547596795,0
-0.38043462049721166,0.2448315695911341,0.4853810577180229,0
0.1251795946189687,0.040029843586478354,0.04662298154759682,0
-0.22182617563987558,0.17165979086905944,-0.20660265526232488,0
-0.17483785788879247,0.18754481935149464,-0.1667368505908611,0
0.12517959461896874,0.040029843586477994,0.04662298154759687,0
-0.014873054458225123,-0.3812429683026918,-0.12969305652334776,0
-0.14999122952992355,0.1820252075902775,-0.25541979135760984,0
-0.5137172623056042,-0.24020619149240996,-0.06321727046014772,0
-0.06730862099733502,0.1953582678987609,-0.31144474803522876,0
0.11367194610024801,-0.36002897430122444,-0.21611053385115725,0
-0.06104664198818711,0.1968324355219967,-0.31306786510085566,0
0.1251795946189686,0.040029843586479576,0.046622981547596774,0
0.1251795946189687,0.040029843586478514,0.04662298154759684,0
0.12517959461896855,0.04002984358647975,0.04662298154759675,0
0.12517959461896871,0.040029843586478195,0.04662298154759684,0
-0.47691063466169104,-0.19620344040480256,0.16449301826411164,0
-0.21886330622088992,-0.4113111386904215,0.012984813934282217,0
0.09987551332951616,-0.36203403169169146,-0.2069540177621192,0
0.12517959461896858,0.04002984358647974,0.04662298154759676,0
-0.2683205269191921,-0.20444872281517099,-0.23464980995798043,0
0.12517959461896846,0.04002984358648047,0.04662298154759673,0
0.11923570958769072,-0.35925407498615863,-0.21979356033667233,0
0.12517959461896871,0.0400298435864782,0.04662298154759687,0
-0.3054330581758067,-0.18443218097531638,-0.041815942126398116,0
-0.4282237634158971,0.16686768339203426,0.14124357071874893,0
0.12517959461896855,0.04002984358647977,0.04662298154759676,0
0.018198340105390922,-0.37550576224536575,-0.1521586260646862,0
0.1251795946189688,0.040029843586476765,0.046622981547596906,0
-0.10111274890978411,0.20292634195740755,-0.18257266865661412,0
-0.049546400350470955,0.19869386344271356,-0.3236139569000296,0
-0.04666691123405537,-0.38667143354514627,-0.10793271455773915,0
-0.2880906349381078,0.1767374656221852,-0.047760961341934104,0
0.1251795946189688,0.04002984358647735,0.046622981547596885,0
-0.04055181208460656,-0.0007257207162577836,-0.0460703189098449,0
-0.2743107673413773,-0.15212242403696472,0.14093643549549334,0
0.12517959461896855,0.04002984358647979,0.04662298154759676,0
-0.1270953113137499,-0.37418398475211007,0.09291162032693247,0
0.12517959461896883,0.040029843586477425,0.04662298154759692,0
0.12517959461896874,0.04002984358647767,0.046622981547596906,0
-0.413868589953059,0.19461535287089604,0.29007881081339193,0
0.12517959461896844,0.04002984358648059,0.046622981547596684,0
-0.00867652419904162,-0.3801710870564327,-0.1339152473487974,0
0.05360263822309353,-0.3694370591960521,-0.176028504140246,0
-0.000507105679503354,0.2784107664771326,0.1100458217822284,0
0.12517959461896877,0.04002984358647791,0.046622981547596885,0
0.1251795946189686,0.04002984358647896,0.046622981547596795,0
-0.016690043421699066,0.30290754991881547,0.24097434302541365,0
-0.2476069095703522,-0.35744982912870765,0.3974758713229955,0
0.12517959461896877,0.04002984358647741,0.046622981547596885,0
0.12517959461896858,0.04002984358647925,0.046622981547596795,0
-0.11856976740395737,0.22321249052343228,-0.009624627206703215,0
-0.23640008567917017,0.2341227147615298,0.22586539283006812,0
0.12517959461896866,0.04002984358647848,0.04662298154759681,0
0.12517959461896885,0.04002984358647691,0.04662298154759695,0
0.1251795946189686,0.040029843586479305,0.04662298154759682,0
0.12517959461896883,0.04002984358647707,0.04662298154759692,0
0.292521115685722,0.03936505159844569,-0.270259893562761,0
-0.4260165100011303,-0.22898466548161406,-0.12671514113183122,0
-0.03537453696169889,0.20153420743674097,-0.3333805183305509,0
-0.05037462240967749,-0.3483841691754603,0.13147045884798456,0
-0.14687895168658213,0.18248666039750686,-0.2575233525712883,0
0.12517959461896871,0.04002984358647812,0.04662298154759687,0
0.07145112828236469,-0.2959065773746159,0.5139531308687602,0
0.12517959461896871,0.040029843586478014,0.04662298154759687,0
0.12517959461896846,0.04002984358648011,0.04662298154759675,0
0.12517959461896855,0.04002984358647966,0.046622981547596795,0
-0.061353633957840804,0.42701476810774,0.762511065168401,0
-0.09950848626705205,0.20842720745007734,-0.14396155386647286,0
0.12517959461896883,0.040029843586477175,0.04662298154759695,0
0.12517959461896883,0.04002984358647697,0.046622981547596934,0
0.17365044306868713,0.03441264603805544,-0.19737066119731814,0
0.11728240755880781,0.024776926473893943,-0.15820727080555497,0
0.12517959461896883,0.04002984358647721,0.04662298154759692,0
0.9841400148500674,-0.307786451494779,-0.6030206195211486,1
-0.09601319915211373,0.19040105070540078,-0.2919180219392593,0
-0.04996427542906022,0.256672636141109,0.0760940633309922,0
-0.1666943473955769,-0.1873101297640583,-0.3021377065732273,0
-0.43017238400150193,0.17356601830826043,0.19036713087006985,0
-0.2772674181367492,0.2189110293440658,0.2061713099038141,0
-0.36114792943658275,0.1510439833158228,-0.1088749244674517,0
-0.3968013718694342,0.14541011644039542,-0.08295258731262987,0
0.1251795946189686,0.04002984358647945,0.046622981547596795,0
0.1251795946189686,0.04002984358647963,0.04662298154759675,0
0.017569251268338925,-0.3756148879283826,-0.15173283365062817,0
0.12517959461896877,0.04002984358647729,0.046622981547596906,0
